 701,50;  271,561;  257,186;48913,668;14,37511
 701,63;  253,868;  238,828;48903,668;15,04044
 701,77;  262,157;  247,056;49633,000;15,10111
 701,90;  232,112;  217,063;50010,000;15,04878
 702,03;  260,099;  244,780;50069,000;15,31878
 702,16;  246,993;  231,787;49834,000;15,20578
 702,29;  279,749;  264,703;50222,332;15,04644
 702,43;  260,797;  246,311;51415,000;14,48644
 702,56;  279,241;  265,646;55614,000;13,59478
 702,69;  265,599;  251,378;60489,668;14,22178
 702,82;  271,116;  256,919;64575,000;14,19711
 702,95;  246,212;  230,590;65535,000;15,62144
 703,08;  267,015;  251,691;65535,000;15,32478
 703,22;  257,605;  241,030;65535,000;16,57478
 703,35;  278,232;  261,694;62071,668;16,53778
 703,48;  255,009;  237,452;57610,000;17,55744
 703,61;  271,544;  254,519;53273,000;17,02544
 703,74;  267,746;  250,906;52182,332;16,83978
 703,88;  284,720;  268,831;52126,668;15,88844
 704,01;  260,549;  245,513;52220,668;15,03611
 704,14;  270,456;  255,446;52760,668;15,01078
 704,27;  242,884;  227,615;53393,000;15,26978
 704,40;  273,043;  257,420;54377,668;15,62311
 704,53;  259,003;  243,344;55705,668;15,65844
 704,67;  277,935;  262,468;57226,668;15,46644
 704,80;  253,386;  237,570;58349,332;15,81578
 704,93;  254,245;  238,996;59140,332;15,24911
 705,06;  228,103;  213,064;60757,332;15,03878
 705,19;  244,146;  229,027;62893,000;15,11911
 705,32;  224,294;  209,007;64788,000;15,28711
 705,46;  258,867;  243,436;65535,000;15,43111
 705,59;  233,247;  218,042;65535,000;15,20478
 705,72;  270,066;  254,398;65535,000;15,66811
 705,85;  256,834;  240,361;65535,000;16,47344
 705,98;  275,856;  258,629;65535,000;17,22644
 706,11;  252,563;  235,212;65535,000;17,35111
 706,25;  256,651;  239,832;65535,000;16,81911
 706,38;  240,232;  223,564;65535,000;16,66811
 706,51;  258,149;  241,023;65535,000;17,12611
 706,64;  244,899;  227,014;65535,000;17,88478
 706,77;  276,363;  258,818;65535,000;17,54511
 706,90;  264,097;  246,648;65535,000;17,44878
 707,04;  279,984;  263,451;65535,000;16,53311
 707,17;  251,364;  235,236;65535,000;16,12744
 707,30;  260,094;  243,992;65535,000;16,10178
 707,43;  234,993;  217,368;65535,000;17,62444
 707,56;  259,137;  238,816;65535,000;20,32144
 707,69;  222,706;  194,995;65392,332;27,71144
 707,83;  290,828;  232,596;63903,332;58,23278
 707,96;  346,226;  226,050;61547,000;120,17644
 708,09;  441,713;  269,892;59437,668;171,82078
 708,22;  406,538;  242,547;59056,332;163,99144
 708,35;  348,081;  239,655;60012,668;108,42644
 708,48;  268,288;  215,604;60500,332;52,68378
 708,61;  268,152;  236,454;59445,332;31,69844
 708,75;  247,023;  217,909;56856,668;29,11378
 708,88;  292,298;  249,933;54069,332;42,36511
 709,01;  292,666;  230,469;52430,668;62,19711
 709,14;  335,819;  264,777;51648,000;71,04178
 709,27;  306,899;  248,368;51098,332;58,53111
 709,40;  293,110;  255,597;50743,332;37,51378
 709,53;  258,477;  235,563;51005,000;22,91444
 709,67;  260,195;  241,467;51226,332;18,72844
 709,80;  244,087;  226,446;51103,668;17,64078
 709,93;  254,334;  236,747;51022,668;17,58644
 710,06;  239,925;  222,124;51628,668;17,80111
 710,19;  274,412;  256,764;52438,332;17,64844
 710,32;  262,629;  244,853;53695,668;17,77678
 710,46;  278,213;  261,377;57969,668;16,83544
 710,59;  258,005;  241,430;62201,668;16,57578
 710,72;  269,287;  254,084;65535,000;15,20378
 710,85;  250,248;  234,847;63050,332;15,40111
 710,98;  264,658;  249,921;59262,332;14,73678
 711,11;  249,765;  233,656;53962,332;16,10878
 711,24;  283,762;  267,524;50890,668;16,23744
 711,37;  269,012;  252,013;49079,668;16,99844
 711,51;  291,734;  275,353;49040,000;16,38044
 711,64;  282,825;  266,262;48875,668;16,56344
 711,77;  295,753;  279,238;49271,332;16,51478
 711,90;  272,319;  256,301;49547,000;16,01811
 712,03;  274,659;  258,714;50263,668;15,94544
 712,16;  259,086;  243,743;50746,000;15,34278
 712,29;  297,577;  281,296;53793,668;16,28078
 712,43;  285,657;  269,281;58797,668;16,37611
 712,56;  307,460;  290,775;62050,668;16,68544
 712,69;  282,722;  266,760;59311,000;15,96244
 712,82;  302,173;  286,047;53696,000;16,12611
 712,95;  285,132;  269,420;49299,332;15,71211
 713,08;  297,407;  281,998;48293,668;15,40911
 713,21;  276,411;  262,028;48436,668;14,38244
 713,34;  296,878;  283,198;48938,000;13,68044
 713,48;  286,381;  272,475;49528,332;13,90678
 713,61;  318,691;  304,100;50144,668;14,59111
 713,74;  304,747;  289,028;51167,332;15,71978
 713,87;  318,560;  302,001;53188,668;16,55844
 714,00;  299,125;  282,111;56331,332;17,01444
 714,13;  307,498;  290,752;60672,000;16,74578
 714,26;  285,760;  269,041;63822,000;16,71911
 714,39;  297,634;  282,089;65535,000;15,54511
 714,53;  274,476;  259,120;65535,000;15,35611
 714,66;  304,238;  289,430;65535,000;14,80844
 714,79;  281,689;  266,180;65535,000;15,50911
 714,92;  314,487;  298,816;65535,000;15,67144
 715,05;  301,167;  285,126;65535,000;16,04078
 715,18;  321,430;  305,111;62906,668;16,31944
 715,31;  296,012;  279,405;58797,668;16,60744
 715,44;  301,659;  285,345;54556,668;16,31344
 715,58;  274,498;  258,270;55494,000;16,22778
 715,71;  302,578;  286,448;59603,000;16,13011
 715,84;  278,849;  262,313;63844,000;16,53611
 715,97;  303,292;  286,887;62814,668;16,40544
 716,10;  288,965;  272,488;58734,332;16,47711
 716,23;  310,038;  294,155;53839,668;15,88378
 716,36;  288,923;  272,307;51061,668;16,61578
 716,49;  302,665;  285,413;49434,332;17,25144
 716,62;  280,127;  262,003;48567,668;18,12478
 716,76;  314,407;  297,042;48006,000;17,36511
 716,89;  288,093;  270,528;47641,668;17,56544
 717,02;  331,400;  313,878;47341,332;17,52211
 717,15;  313,129;  295,433;47345,668;17,69544
 717,28;  326,327;  309,081;47671,000;17,24611
 717,41;  296,575;  279,775;47975,332;16,79978
 717,54;  301,552;  284,512;48205,000;17,04011
 717,67;  287,968;  271,030;48083,668;16,93744
 717,80;  303,315;  286,001;48092,668;17,31411
 717,94;  279,608;  262,091;47946,000;17,51778
 718,07;  300,822;  283,650;47966,668;17,17178
 718,20;  289,696;  272,960;47782,668;16,73611
 718,33;  321,841;  306,101;47905,332;15,73944
 718,46;  307,747;  292,192;47743,332;15,55511
 718,59;  316,861;  302,193;47534,000;14,66744
 718,72;  287,857;  273,156;47514,332;14,70078
 718,85;  296,032;  281,401;47533,000;14,63111
 718,98;  259,128;  243,694;47639,000;15,43378
 719,11;  285,633;  269,806;47598,668;15,82778
 719,24;  266,008;  249,336;47386,000;16,67244
 719,38;  307,096;  290,222;47369,000;16,87444
 719,51;  283,079;  265,838;47183,000;17,24178
 719,64;  301,509;  284,675;47450,668;16,83411
 719,77;  274,314;  257,795;47662,332;16,51878
 719,90;  290,731;  274,643;48219,332;16,08811
 720,03;  271,146;  255,623;48534,000;15,52378
 720,16;  296,718;  280,820;49271,000;15,89811
 720,29;  276,204;  260,375;51996,332;15,82911
 720,42;  310,016;  293,378;57617,332;16,63811
 720,55;  275,027;  258,359;62721,332;16,66811
 720,69;  290,119;  273,141;65535,000;16,97778
 720,82;  264,751;  248,532;63325,668;16,21844
 720,95;  285,328;  269,636;58349,000;15,69178
 721,08;  270,053;  255,147;52869,000;14,90611
 721,21;  285,531;  270,913;49251,668;14,61844
 721,34;  264,976;  250,648;48370,332;14,32878
 721,47;  293,147;  278,043;47742,332;15,10411
 721,60;  280,198;  263,971;47390,668;16,22678
 721,73;  305,098;  287,835;47158,000;17,26344
 721,86;  277,946;  260,401;47045,332;17,54511
 721,99;  289,071;  271,708;47050,668;17,36311
 722,12;  273,026;  256,442;47047,332;16,58411
 722,26;  276,334;  260,744;47409,000;15,59011
 722,39;  244,264;  228,932;47774,668;15,33144
 722,52;  263,651;  248,399;48168,332;15,25244
 722,65;  256,559;  241,000;48720,332;15,55911
 722,78;  275,356;  260,714;50184,668;14,64244
 722,91;  251,623;  236,829;51683,668;14,79444
 723,04;  258,980;  243,917;52001,668;15,06278
 723,17;  247,124;  231,695;51178,000;15,42911
 723,30;  265,599;  249,996;50328,000;15,60311
 723,43;  248,412;  232,754;50499,668;15,65878
 723,56;  268,865;  252,952;50837,000;15,91278
 723,69;  240,427;  225,316;50837,332;15,11044
 723,82;  270,767;  255,903;50836,668;14,86378
 723,95;  243,125;  228,467;50937,668;14,65844
 724,09;  269,944;  254,657;51414,000;15,28678
 724,22;  253,673;  237,968;51832,000;15,70511
 724,35;  277,076;  260,398;52091,000;16,67811
 724,48;  250,396;  233,447;52328,668;16,94844
 724,61;  258,933;  242,191;52528,000;16,74211
 724,74;  230,913;  214,986;52910,000;15,92644
 724,87;  256,902;  241,635;53216,332;15,26778
 725,00;  243,583;  228,608;53735,000;14,97544
 725,13;  280,010;  264,834;54565,332;15,17578
 725,26;  258,861;  243,476;55181,000;15,38511
 725,39;  268,285;  253,427;55547,332;14,85844
 725,52;  250,126;  234,750;55739,000;15,37644
 725,65;  270,013;  253,594;56873,000;16,41978
 725,78;  250,909;  233,596;58323,000;17,31344
 725,91;  260,655;  243,954;60137,000;16,70178
 726,05;  235,759;  220,308;62132,332;15,45078
 726,18;  259,798;  245,069;63998,000;14,72878
 726,31;  245,044;  230,387;65249,332;14,65678
 726,44;  265,597;  250,362;65535,000;15,23511
 726,57;  247,106;  230,971;65535,000;16,13544
 726,70;  261,966;  244,944;65535,000;17,02244
 726,83;  239,185;  221,756;65535,000;17,42911
 726,96;  261,625;  243,779;65535,000;17,84644
 727,09;  242,643;  225,129;65535,000;17,51411
 727,22;  265,476;  248,573;65535,000;16,90311
 727,35;  248,926;  232,724;65535,000;16,20244
 727,48;  265,422;  249,230;65535,000;16,19178
 727,61;  251,389;  235,623;65535,000;15,76644
 727,74;  258,966;  243,436;65535,000;15,52944
 727,87;  243,390;  228,338;65535,000;15,05211
 728,00;  258,730;  243,159;65535,000;15,57144
 728,13;  238,019;  221,839;64956,000;16,18078
 728,26;  262,496;  246,337;64163,668;16,15911
 728,39;  255,606;  238,629;63386,668;16,97678
 728,53;  283,926;  267,474;62497,000;16,45144
 728,66;  258,706;  241,891;61239,332;16,81511
 728,79;  262,926;  246,773;60023,668;16,15278
 728,92;  238,503;  222,345;59447,668;16,15844
 729,05;  252,691;  236,639;59044,668;16,05211
 729,18;  232,146;  215,786;57717,000;16,35978
 729,31;  255,417;  238,758;56337,332;16,65911
 729,44;  230,101;  212,852;55520,668;17,24878
 729,57;  264,963;  247,976;55379,332;16,98711
 729,70;  247,072;  229,627;55276,668;17,44544
 729,83;  269,102;  252,765;55236,332;16,33644
 729,96;  242,148;  225,800;55486,000;16,34778
 730,09;  257,647;  242,414;55977,000;15,23278
 730,22;  238,893;  223,113;56747,668;15,77944
 730,35;  256,395;  241,408;57534,332;14,98711
 730,48;  237,869;  222,697;58078,668;15,17144
 730,61;  273,518;  258,174;58219,332;15,34444
 730,74;  249,617;  233,533;59806,668;16,08444
 730,87;  271,207;  254,956;62298,332;16,25111
 731,00;  251,148;  235,378;64697,000;15,77011
 731,13;  265,403;  249,024;65535,000;16,37911
 731,26;  242,656;  226,529;65535,000;16,12744
 731,39;  255,735;  239,053;65535,000;16,68211
 731,52;  239,670;  224,195;65535,000;15,47544
 731,65;  266,394;  250,382;65535,000;16,01278
 731,78;  250,233;  234,565;63261,668;15,66778
 731,91;  271,511;  255,390;60521,332;16,12111
 732,05;  251,219;  235,365;57516,332;15,85378
 732,18;  257,346;  241,345;56935,332;16,00078
 732,31;  240,605;  223,858;56981,668;16,74678
 732,44;  251,968;  235,364;57504,000;16,60411
 732,57;  237,310;  220,567;58218,332;16,74378
 732,70;  259,282;  243,073;58866,000;16,20978
 732,83;  242,121;  225,717;59235,000;16,40344
 732,96;  267,993;  251,877;59153,332;16,11611
 733,09;  249,131;  232,568;58819,668;16,56244
 733,22;  258,602;  242,144;58560,000;16,45811
 733,35;  237,495;  220,104;58438,000;17,39078
 733,48;  260,642;  243,923;58764,000;16,71911
 733,61;  234,026;  216,247;59455,332;17,77878
 733,74;  260,576;  243,648;60300,332;16,92844
 733,87;  231,815;  213,994;61561,668;17,82044
 734,00;  265,695;  248,105;62941,332;17,59011
 734,13;  229,858;  212,399;63879,668;17,45978
 734,26;  246,184;  229,084;64337,332;17,10011
 734,39;  222,485;  205,859;64432,332;16,62644
 734,52;  242,094;  225,677;64992,668;16,41678
 734,65;  221,406;  204,689;65327,668;16,71778
 734,78;  244,050;  227,065;65535,000;16,98511
 734,91;  220,098;  202,085;65535,000;18,01244
 735,04;  249,825;  231,906;65535,000;17,91978
 735,17;  235,121;  216,977;65535,000;18,14444
 735,30;  261,162;  243,179;65535,000;17,98378
 735,43;  247,436;  230,115;65535,000;17,32111
 735,56;  261,825;  245,040;65535,000;16,78444
 735,69;  242,478;  226,102;65535,000;16,37611
 735,82;  242,967;  226,244;65535,000;16,72311
 735,95;  207,246;  189,813;65535,000;17,43344
 736,08;  236,315;  218,050;65535,000;18,26478
 736,21;  218,574;  199,062;65535,000;19,51211
 736,34;  255,427;  235,524;65535,000;19,90344
 736,47;  231,740;  211,737;65535,000;20,00278
 736,60;  252,363;  233,139;65535,000;19,22444
 736,73;  233,867;  214,962;65535,000;18,90544
 736,86;  240,182;  222,031;65535,000;18,15144
 736,99;  211,704;  193,387;65535,000;18,31744
 737,12;  235,655;  218,012;65535,000;17,64311
 737,25;  216,859;  198,722;65535,000;18,13711
 737,38;  248,564;  231,065;65535,000;17,49911
 737,51;  218,909;  200,859;65535,000;18,04978
 737,64;  239,592;  221,884;65535,000;17,70878
 737,77;  222,623;  204,174;65535,000;18,44978
 737,90;  250,231;  232,377;65535,000;17,85411
 738,03;  228,226;  210,311;65535,000;17,91478
 738,16;  247,012;  229,234;65535,000;17,77811
 738,29;  220,222;  201,109;65535,000;19,11344
 738,42;  256,315;  237,410;65535,000;18,90544
 738,55;  224,087;  205,256;65535,000;18,83044
 738,68;  251,047;  232,407;65535,000;18,64011
 738,81;  220,190;  201,227;65535,000;18,96244
 738,94;  244,955;  226,580;65535,000;18,37478
 739,07;  198,520;  181,454;65535,000;17,06578
 739,20;  211,917;  194,963;65535,000;16,95344
 739,33;  189,995;  173,231;65535,000;16,76478
 739,46;  233,957;  217,178;65535,000;16,77844
 739,59;  222,365;  206,148;65535,000;16,21744
 739,72;  249,277;  233,181;65535,000;16,09678
 739,85;  229,723;  214,018;65535,000;15,70511
 739,98;  246,067;  230,064;65535,000;16,00244
 740,11;  228,223;  211,804;65535,000;16,41844
 740,24;  240,711;  223,511;65535,000;17,19978
 740,37;  220,165;  202,857;65535,000;17,30878
 740,50;  237,168;  219,410;65535,000;17,75844
 740,63;  220,417;  202,571;65535,000;17,84611
 740,76;  242,243;  224,518;65535,000;17,72444
 740,89;  225,943;  208,196;65535,000;17,74678
 741,02;  230,219;  212,204;65535,000;18,01444
 741,15;  219,152;  200,854;65535,000;18,29744
 741,28;  230,274;  212,136;65535,000;18,13878
 741,41;  220,926;  202,960;65535,000;17,96644
 741,54;  229,090;  211,074;65535,000;18,01544
 741,67;  202,386;  184,395;65535,000;17,99111
 741,80;  230,377;  212,050;65535,000;18,32711
 741,93;  211,096;  192,745;65535,000;18,35044
 742,05;  244,601;  226,823;65535,000;17,77778
 742,18;  217,768;  200,870;65535,000;16,89811
 742,31;  234,130;  217,952;65535,000;16,17878
 742,44;  210,181;  193,731;65535,000;16,44944
 742,57;  224,897;  207,960;65535,000;16,93744
 742,70;  198,084;  180,553;65535,000;17,53144
 742,83;  221,295;  203,215;65535,000;18,07978
 742,96;  205,180;  187,154;65535,000;18,02578
 743,09;  240,084;  222,049;65535,000;18,03544
 743,22;  231,420;  214,603;65535,000;16,81778
 743,35;  258,095;  241,560;65535,000;16,53478
 743,48;  240,895;  224,975;65535,000;15,91978
 743,61;  238,370;  222,137;65535,000;16,23378
 743,74;  212,291;  196,006;65535,000;16,28511
 743,87;  235,443;  218,918;65535,000;16,52444
 744,00;  221,998;  204,630;65535,000;17,36778
 744,13;  250,421;  233,093;65535,000;17,32811
 744,26;  222,563;  205,034;65535,000;17,52944
 744,39;  237,123;  220,136;65535,000;16,98744
 744,52;  213,659;  196,452;65535,000;17,20711
 744,65;  223,924;  207,198;65535,000;16,72678
 744,78;  201,299;  184,436;65535,000;16,86311
 744,91;  224,547;  208,698;65535,000;15,84878
 745,04;  202,758;  186,746;65535,000;16,01178
 745,17;  239,293;  223,409;65535,000;15,88378
 745,30;  217,436;  200,722;65535,000;16,71378
 745,43;  250,851;  233,643;65535,000;17,20811
 745,55;  230,686;  213,546;65535,000;17,14011
 745,68;  233,718;  216,490;65535,000;17,22778
 745,81;  219,031;  202,252;65535,000;16,77911
 745,94;  229,388;  212,560;65535,000;16,82811
 746,07;  219,632;  203,069;65535,000;16,56344
 746,20;  248,071;  231,568;65535,000;16,50378
 746,33;  225,387;  209,221;65535,000;16,16644
 746,46;  240,632;  224,314;65535,000;16,31878
 746,59;  202,877;  185,951;65535,000;16,92644
 746,72;  220,506;  202,901;65535,000;17,60478
 746,85;  212,157;  195,005;65535,000;17,15278
 746,98;  228,344;  211,781;65535,000;16,56378
 747,11;  211,187;  195,282;65535,000;15,90444
 747,24;  219,568;  203,551;65535,000;16,01711
 747,37;  202,424;  186,361;65535,000;16,06311
 747,50;  236,106;  219,816;65535,000;16,29078
 747,63;  224,711;  208,053;65535,000;16,65778
 747,76;  256,935;  240,331;65535,000;16,60378
 747,88;  237,630;  221,158;65535,000;16,47178
 748,01;  254,854;  238,973;65535,000;15,88078
 748,14;  221,234;  205,109;65535,000;16,12578
 748,27;  232,538;  216,404;65535,000;16,13444
 748,40;  203,829;  187,769;65535,000;16,05978
 748,53;  230,951;  214,784;65535,000;16,16678
 748,66;  204,133;  188,203;65535,000;15,92978
 748,79;  231,000;  215,382;65535,000;15,61744
 748,92;  218,766;  203,392;65535,000;15,37444
 749,05;  241,815;  226,319;65535,000;15,49544
 749,18;  228,732;  212,242;65535,000;16,48978
 749,31;  231,665;  214,790;65535,000;16,87478
 749,44;  200,893;  183,799;65535,000;17,09411
 749,57;  226,635;  209,323;65535,000;17,31178
 749,70;  207,601;  190,867;65535,000;16,73411
 749,83;  241,781;  225,262;65535,000;16,51944
 749,95;  215,793;  199,731;65535,000;16,06244
 750,08;  235,052;  218,023;65535,000;17,02844
 750,21;  211,458;  193,410;65535,000;18,04744
 750,34;  221,196;  202,830;65535,000;18,36578
 750,47;  197,939;  180,083;65535,000;17,85611
 750,60;  220,539;  202,938;65535,000;17,60144
 750,73;  198,718;  180,853;65535,000;17,86511
